timestamp,open,high,low,close,volume
2025-12-13 19:25:00+00:00,2.0173,2.0178,2.0158,2.0159,653264.0
2025-12-13 19:30:00+00:00,2.0158,2.0184,2.0154,2.0177,572292.2
2025-12-13 19:35:00+00:00,2.0177,2.0182,2.017,2.0176,431238.1
2025-12-13 19:40:00+00:00,2.0176,2.0198,2.0175,2.0196,353563.2
2025-12-13 19:45:00+00:00,2.0195,2.0199,2.0184,2.0192,447738.2
2025-12-13 19:50:00+00:00,2.0192,2.0193,2.0175,2.0188,318631.3
2025-12-13 19:55:00+00:00,2.0189,2.019,2.0182,2.0187,184184.6
2025-12-13 20:00:00+00:00,2.0186,2.0197,2.0186,2.0196,481954.6
2025-12-13 20:05:00+00:00,2.0196,2.0205,2.0193,2.02,454499.1
2025-12-13 20:10:00+00:00,2.0199,2.02,2.0188,2.0193,295389.8
2025-12-13 20:15:00+00:00,2.0193,2.0206,2.0184,2.0193,271567.8
2025-12-13 20:20:00+00:00,2.0192,2.0199,2.0189,2.0195,324755.0
2025-12-13 20:25:00+00:00,2.0194,2.0203,2.019,2.0198,417368.8
2025-12-13 20:30:00+00:00,2.0198,2.0215,2.0174,2.0189,1053056.9
2025-12-13 20:35:00+00:00,2.0189,2.0196,2.018,2.0188,236841.5
2025-12-13 20:40:00+00:00,2.0187,2.0195,2.0174,2.0175,288609.0
2025-12-13 20:45:00+00:00,2.0174,2.0185,2.0167,2.0169,455189.5
2025-12-13 20:50:00+00:00,2.0168,2.0168,2.0142,2.0157,502383.3
2025-12-13 20:55:00+00:00,2.0157,2.0163,2.0146,2.016,382960.9
2025-12-13 21:00:00+00:00,2.016,2.016,2.0142,2.0152,416532.8
2025-12-13 21:05:00+00:00,2.0152,2.0156,2.0119,2.0143,1275300.4
2025-12-13 21:10:00+00:00,2.0143,2.0149,2.0124,2.0134,548787.0
2025-12-13 21:15:00+00:00,2.0133,2.0145,2.0132,2.014,387607.3
2025-12-13 21:20:00+00:00,2.014,2.0161,2.0139,2.0153,317156.1
2025-12-13 21:25:00+00:00,2.0153,2.0154,2.0128,2.0141,494923.0
2025-12-13 21:30:00+00:00,2.014,2.0142,2.0071,2.0125,3187761.0
2025-12-13 21:35:00+00:00,2.0126,2.0168,2.0126,2.0167,967030.0
2025-12-13 21:40:00+00:00,2.0167,2.0178,2.0151,2.0159,468359.8
2025-12-13 21:45:00+00:00,2.0159,2.0166,2.0154,2.016,164230.0
2025-12-13 21:50:00+00:00,2.016,2.0195,2.0154,2.0192,632937.2
2025-12-13 21:55:00+00:00,2.0192,2.0222,2.0179,2.0212,714145.9
2025-12-13 22:00:00+00:00,2.0213,2.0225,2.0194,2.0213,681637.3
2025-12-13 22:05:00+00:00,2.0213,2.0216,2.02,2.0201,420924.0
2025-12-13 22:10:00+00:00,2.0202,2.0202,2.0154,2.0182,801931.8
2025-12-13 22:15:00+00:00,2.0181,2.0209,2.018,2.0208,585173.2
2025-12-13 22:20:00+00:00,2.0208,2.0221,2.018,2.018,367643.7
2025-12-13 22:25:00+00:00,2.018,2.0191,2.0171,2.0181,244384.7
2025-12-13 22:30:00+00:00,2.0182,2.0199,2.0172,2.0199,216134.5
2025-12-13 22:35:00+00:00,2.0198,2.0213,2.0194,2.0203,616793.6
2025-12-13 22:40:00+00:00,2.0204,2.0214,2.0194,2.0208,223238.0
2025-12-13 22:45:00+00:00,2.0209,2.0218,2.0199,2.0217,493030.7
2025-12-13 22:50:00+00:00,2.0218,2.0244,2.0207,2.023,1549648.0
2025-12-13 22:55:00+00:00,2.0231,2.0231,2.02,2.0213,413732.3
2025-12-13 23:00:00+00:00,2.0213,2.0214,2.0176,2.019,1455332.6
2025-12-13 23:05:00+00:00,2.0191,2.0203,2.0186,2.0187,476193.5
2025-12-13 23:10:00+00:00,2.0186,2.0202,2.0186,2.0197,461040.0
2025-12-13 23:15:00+00:00,2.0196,2.02,2.0183,2.0198,393386.6
2025-12-13 23:20:00+00:00,2.0198,2.0212,2.0197,2.0203,296120.2
2025-12-13 23:25:00+00:00,2.0203,2.0215,2.0197,2.0198,432772.3
2025-12-13 23:30:00+00:00,2.0199,2.0202,2.0189,2.0195,301630.1
2025-12-13 23:35:00+00:00,2.0196,2.021,2.0192,2.0206,277727.5
2025-12-13 23:40:00+00:00,2.0205,2.021,2.0196,2.021,506911.7
2025-12-13 23:45:00+00:00,2.021,2.0227,2.0209,2.0218,677321.8
2025-12-13 23:50:00+00:00,2.0217,2.0228,2.0217,2.0222,306240.6
2025-12-13 23:55:00+00:00,2.0221,2.0228,2.0214,2.0215,407388.9
2025-12-14 00:00:00+00:00,2.0214,2.0215,2.0177,2.018,1296583.6
2025-12-14 00:05:00+00:00,2.0181,2.0183,2.016,2.0175,732098.7
2025-12-14 00:10:00+00:00,2.0174,2.0202,2.0171,2.0193,555238.8
2025-12-14 00:15:00+00:00,2.0193,2.0209,2.0184,2.0207,866464.8
2025-12-14 00:20:00+00:00,2.0207,2.0213,2.0189,2.019,599689.6
2025-12-14 00:25:00+00:00,2.019,2.0213,2.019,2.0208,353513.6
2025-12-14 00:30:00+00:00,2.0209,2.0239,2.0207,2.0236,756864.1
2025-12-14 00:35:00+00:00,2.0236,2.0259,2.0235,2.0247,1041216.5
2025-12-14 00:40:00+00:00,2.0247,2.0251,2.022,2.025,547712.5
2025-12-14 00:45:00+00:00,2.0251,2.0271,2.0243,2.0244,810230.2
2025-12-14 00:50:00+00:00,2.0244,2.0249,2.0233,2.0236,443521.3
2025-12-14 00:55:00+00:00,2.0235,2.0253,2.0232,2.0252,304280.4
2025-12-14 01:00:00+00:00,2.0253,2.0268,2.0235,2.026,449583.4
2025-12-14 01:05:00+00:00,2.0261,2.0272,2.026,2.0269,333304.7
2025-12-14 01:10:00+00:00,2.0269,2.0284,2.0266,2.0273,995896.1
2025-12-14 01:15:00+00:00,2.0272,2.0278,2.0266,2.0278,279159.1
2025-12-14 01:20:00+00:00,2.0278,2.0284,2.0271,2.0275,344086.6
2025-12-14 01:25:00+00:00,2.0275,2.0287,2.0274,2.0285,334234.8
2025-12-14 01:30:00+00:00,2.0285,2.0293,2.0231,2.0234,720976.0
2025-12-14 01:35:00+00:00,2.0234,2.0242,2.0226,2.023,424945.7
2025-12-14 01:40:00+00:00,2.023,2.0243,2.022,2.0228,463070.7
2025-12-14 01:45:00+00:00,2.0229,2.024,2.0222,2.0231,295315.8
2025-12-14 01:50:00+00:00,2.0232,2.0246,2.023,2.0246,263768.2
2025-12-14 01:55:00+00:00,2.0245,2.0249,2.024,2.0245,236540.1
2025-12-14 02:00:00+00:00,2.0246,2.0256,2.0237,2.0253,445504.4
2025-12-14 02:05:00+00:00,2.0253,2.0283,2.0252,2.0263,450051.4
2025-12-14 02:10:00+00:00,2.0263,2.0271,2.0253,2.0253,287929.9
2025-12-14 02:15:00+00:00,2.0253,2.0258,2.024,2.025,203521.6
2025-12-14 02:20:00+00:00,2.0249,2.0264,2.0245,2.026,191633.9
2025-12-14 02:25:00+00:00,2.0261,2.0264,2.0249,2.0249,259281.0
2025-12-14 02:30:00+00:00,2.0249,2.0264,2.0242,2.0257,283578.0
2025-12-14 02:35:00+00:00,2.0258,2.0258,2.0225,2.0237,648924.2
2025-12-14 02:40:00+00:00,2.0237,2.0248,2.0235,2.0246,162254.9
2025-12-14 02:45:00+00:00,2.0245,2.0256,2.0238,2.0249,463070.0
2025-12-14 02:50:00+00:00,2.025,2.0253,2.0238,2.0244,190057.1
2025-12-14 02:55:00+00:00,2.0245,2.0269,2.0244,2.0269,310824.9
2025-12-14 03:00:00+00:00,2.0269,2.0281,2.0257,2.0278,882414.1
2025-12-14 03:05:00+00:00,2.0278,2.0287,2.0261,2.0264,399520.2
2025-12-14 03:10:00+00:00,2.0264,2.0274,2.0259,2.0259,189360.0
2025-12-14 03:15:00+00:00,2.026,2.0262,2.0252,2.026,279014.6
2025-12-14 03:20:00+00:00,2.026,2.0262,2.0246,2.0256,324508.0
2025-12-14 03:25:00+00:00,2.0256,2.0256,2.0251,2.0253,250397.2
2025-12-14 03:30:00+00:00,2.0253,2.0253,2.0223,2.0235,612291.9
2025-12-14 03:35:00+00:00,2.0235,2.024,2.0227,2.0228,289405.3
2025-12-14 03:40:00+00:00,2.0228,2.0243,2.0227,2.0239,256322.8
2025-12-14 03:45:00+00:00,2.0239,2.024,2.0226,2.0227,433285.2
2025-12-14 03:50:00+00:00,2.0227,2.0234,2.0216,2.0229,803295.5
2025-12-14 03:55:00+00:00,2.0229,2.024,2.0229,2.0232,159189.7
2025-12-14 04:00:00+00:00,2.0231,2.0236,2.0216,2.023,365572.2
2025-12-14 04:05:00+00:00,2.0231,2.0244,2.0194,2.0203,920141.6
2025-12-14 04:10:00+00:00,2.0203,2.0217,2.0202,2.0216,293446.0
2025-12-14 04:15:00+00:00,2.0216,2.0223,2.0216,2.0219,231523.1
2025-12-14 04:20:00+00:00,2.0219,2.0222,2.0202,2.0203,422064.5
2025-12-14 04:25:00+00:00,2.0203,2.0211,2.0187,2.0195,359739.6
2025-12-14 04:30:00+00:00,2.0195,2.0201,2.0186,2.0193,465083.4
2025-12-14 04:35:00+00:00,2.0193,2.0194,2.0177,2.018,349981.1
2025-12-14 04:40:00+00:00,2.0181,2.0183,2.0152,2.0158,1118077.3
2025-12-14 04:45:00+00:00,2.0158,2.0167,2.0141,2.0152,870980.7
2025-12-14 04:50:00+00:00,2.0153,2.0165,2.0152,2.0158,638922.7
2025-12-14 04:55:00+00:00,2.0158,2.0162,2.0154,2.0156,293501.6
2025-12-14 05:00:00+00:00,2.0157,2.0157,2.0135,2.0148,647899.5
2025-12-14 05:05:00+00:00,2.0149,2.015,2.0122,2.0129,1196068.8
2025-12-14 05:10:00+00:00,2.0129,2.0132,2.011,2.0129,799979.0
2025-12-14 05:15:00+00:00,2.0129,2.0132,2.0106,2.0109,883671.6
2025-12-14 05:20:00+00:00,2.0109,2.0115,2.0096,2.01,1434852.9
2025-12-14 05:25:00+00:00,2.0099,2.0121,2.0089,2.0106,834574.4
2025-12-14 05:30:00+00:00,2.0106,2.0113,2.0102,2.0112,943656.9
2025-12-14 05:35:00+00:00,2.0112,2.0157,2.0109,2.0147,1412140.1
2025-12-14 05:40:00+00:00,2.0146,2.0154,2.0146,2.0151,400751.6
2025-12-14 05:45:00+00:00,2.0152,2.0165,2.0147,2.0161,532574.2
2025-12-14 05:50:00+00:00,2.0161,2.0163,2.0147,2.0155,360444.6
2025-12-14 05:55:00+00:00,2.0154,2.0165,2.0147,2.0147,243242.9
2025-12-14 06:00:00+00:00,2.0148,2.0148,2.0116,2.0129,958632.9
2025-12-14 06:05:00+00:00,2.0129,2.0129,2.011,2.011,257667.4
2025-12-14 06:10:00+00:00,2.0111,2.013,2.011,2.0123,362805.3
2025-12-14 06:15:00+00:00,2.0124,2.0147,2.0112,2.0127,770252.6
2025-12-14 06:20:00+00:00,2.0127,2.0128,2.0111,2.0116,259853.5
2025-12-14 06:25:00+00:00,2.0115,2.012,2.0106,2.0117,303486.8
2025-12-14 06:30:00+00:00,2.0117,2.012,2.0102,2.0115,274592.0
2025-12-14 06:35:00+00:00,2.0116,2.0134,2.0111,2.0133,251713.7
2025-12-14 06:40:00+00:00,2.0134,2.0169,2.0132,2.0165,592847.0
2025-12-14 06:45:00+00:00,2.0166,2.0172,2.0149,2.0154,599128.0
2025-12-14 06:50:00+00:00,2.0155,2.0155,2.0148,2.0153,219680.1
2025-12-14 06:55:00+00:00,2.0153,2.0166,2.0152,2.0161,197840.8
2025-12-14 07:00:00+00:00,2.0162,2.0177,2.0151,2.0176,417119.6
2025-12-14 07:05:00+00:00,2.0177,2.0177,2.0147,2.015,247310.9
2025-12-14 07:10:00+00:00,2.015,2.0169,2.0149,2.0165,273626.5
2025-12-14 07:15:00+00:00,2.0166,2.0178,2.0148,2.0176,533394.4
2025-12-14 07:20:00+00:00,2.0175,2.0181,2.0165,2.0172,582933.1
2025-12-14 07:25:00+00:00,2.0171,2.0186,2.0171,2.0185,371669.7
2025-12-14 07:30:00+00:00,2.0185,2.0196,2.017,2.0171,354156.4
2025-12-14 07:35:00+00:00,2.0171,2.0175,2.0167,2.0168,256477.2
2025-12-14 07:40:00+00:00,2.0168,2.0168,2.0145,2.0163,359516.9
2025-12-14 07:45:00+00:00,2.0163,2.0177,2.0162,2.0174,166867.9
2025-12-14 07:50:00+00:00,2.0175,2.0193,2.0162,2.0172,473444.6
2025-12-14 07:55:00+00:00,2.0173,2.0184,2.0169,2.0183,239860.0
2025-12-14 08:00:00+00:00,2.0183,2.0221,2.018,2.0219,882021.7
2025-12-14 08:05:00+00:00,2.0219,2.0223,2.0208,2.0216,647409.1
2025-12-14 08:10:00+00:00,2.0216,2.0216,2.0185,2.0189,658144.6
2025-12-14 08:15:00+00:00,2.0189,2.0191,2.0173,2.0178,381261.2
2025-12-14 08:20:00+00:00,2.0178,2.0196,2.0178,2.019,279556.7
2025-12-14 08:25:00+00:00,2.0189,2.0192,2.0178,2.0179,308548.2
2025-12-14 08:30:00+00:00,2.0179,2.0181,2.0168,2.0169,249814.9
2025-12-14 08:35:00+00:00,2.0169,2.0176,2.0158,2.016,516930.6
2025-12-14 08:40:00+00:00,2.016,2.016,2.0147,2.0157,579759.1
2025-12-14 08:45:00+00:00,2.0157,2.0157,2.0134,2.0135,734180.3
2025-12-14 08:50:00+00:00,2.0135,2.0147,2.0134,2.0146,304984.8
2025-12-14 08:55:00+00:00,2.0146,2.015,2.0133,2.0135,336468.6
2025-12-14 09:00:00+00:00,2.0135,2.0141,2.013,2.0138,485447.4
2025-12-14 09:05:00+00:00,2.0138,2.0144,2.0137,2.0143,233380.6
2025-12-14 09:10:00+00:00,2.0144,2.0144,2.0113,2.0117,716921.9
2025-12-14 09:15:00+00:00,2.0117,2.0132,2.0115,2.0123,439936.5
2025-12-14 09:20:00+00:00,2.0124,2.0129,2.0114,2.0122,364668.6
2025-12-14 09:25:00+00:00,2.0122,2.0125,2.0112,2.0113,236187.2
2025-12-14 09:30:00+00:00,2.0113,2.0141,2.0096,2.0127,1224542.0
2025-12-14 09:35:00+00:00,2.0127,2.0143,2.0122,2.014,489133.2
2025-12-14 09:40:00+00:00,2.014,2.014,2.0119,2.013,1326224.2
2025-12-14 09:45:00+00:00,2.0131,2.0138,2.0119,2.012,266670.2
2025-12-14 09:50:00+00:00,2.012,2.0127,2.0115,2.0116,228264.4
2025-12-14 09:55:00+00:00,2.0116,2.0116,2.0103,2.0113,444830.7
2025-12-14 10:00:00+00:00,2.0113,2.0114,2.01,2.0102,526883.7
2025-12-14 10:05:00+00:00,2.0102,2.0122,2.0096,2.0098,652613.7
2025-12-14 10:10:00+00:00,2.0098,2.0099,2.0017,2.0045,5796179.3
2025-12-14 10:15:00+00:00,2.0046,2.0062,2.0038,2.0059,1502052.6
2025-12-14 10:20:00+00:00,2.0059,2.0107,2.0051,2.0106,1629742.2
2025-12-14 10:25:00+00:00,2.0106,2.0106,2.008,2.0081,636318.1
2025-12-14 10:30:00+00:00,2.0081,2.0084,2.0038,2.0066,1174571.7
2025-12-14 10:35:00+00:00,2.0065,2.0065,2.0038,2.0049,851167.0
2025-12-14 10:40:00+00:00,2.0048,2.0066,2.0044,2.0063,441851.5
2025-12-14 10:45:00+00:00,2.0063,2.008,2.0053,2.0064,758413.5
2025-12-14 10:50:00+00:00,2.0063,2.0078,2.0063,2.0063,330396.8
2025-12-14 10:55:00+00:00,2.0063,2.0069,2.0052,2.0053,644287.6
2025-12-14 11:00:00+00:00,2.0053,2.009,2.0005,2.0029,2379443.4
2025-12-14 11:05:00+00:00,2.0029,2.007,2.0029,2.0057,723318.0
2025-12-14 11:10:00+00:00,2.0056,2.0068,2.0043,2.0061,458645.6
2025-12-14 11:15:00+00:00,2.0061,2.0067,2.0013,2.0014,1227977.4
2025-12-14 11:20:00+00:00,2.0014,2.0057,2.0013,2.004,1084277.0
2025-12-14 11:25:00+00:00,2.0041,2.0044,2.0016,2.0024,570405.6
2025-12-14 11:30:00+00:00,2.0024,2.0036,1.997,2.0004,4343378.6
2025-12-14 11:35:00+00:00,2.0004,2.0004,1.9945,1.9984,3102211.0
2025-12-14 11:40:00+00:00,1.9984,1.999,1.9921,1.9929,2529802.0
2025-12-14 11:45:00+00:00,1.9929,2.0007,1.9885,1.9973,6861808.8
2025-12-14 11:50:00+00:00,1.9974,2.0016,1.9966,1.9989,2423889.5
2025-12-14 11:55:00+00:00,1.9988,2.0012,1.998,1.9998,1962637.0
2025-12-14 12:00:00+00:00,1.9998,1.9998,1.9956,1.9978,1544413.3
2025-12-14 12:05:00+00:00,1.9978,2.0004,1.9967,1.9996,930970.5
2025-12-14 12:10:00+00:00,1.9995,2.0035,1.9988,1.9993,1702612.3
2025-12-14 12:15:00+00:00,1.9992,2.0029,1.9974,2.0019,4140738.2
2025-12-14 12:20:00+00:00,2.0019,2.0021,1.999,2.0001,1044496.0
2025-12-14 12:25:00+00:00,2.0001,2.0002,1.9974,1.9975,593884.5
2025-12-14 12:30:00+00:00,1.9974,2.0008,1.9973,2.0,1235837.9
2025-12-14 12:35:00+00:00,2.0,2.0014,1.9991,2.0012,914269.1
2025-12-14 12:40:00+00:00,2.0013,2.0055,2.0013,2.0047,1657063.2
2025-12-14 12:45:00+00:00,2.0047,2.0068,2.0034,2.0041,1358658.4
2025-12-14 12:50:00+00:00,2.004,2.0051,2.0029,2.0043,820091.5
2025-12-14 12:55:00+00:00,2.0044,2.0047,2.0027,2.0027,697130.5
2025-12-14 13:00:00+00:00,2.0027,2.0027,1.9965,1.9983,1878933.4
2025-12-14 13:05:00+00:00,1.9983,2.0001,1.9965,1.9988,1269049.2
2025-12-14 13:10:00+00:00,1.9988,2.0003,1.9983,1.9986,681190.5
2025-12-14 13:15:00+00:00,1.9986,1.9992,1.9965,1.9972,1027566.4
2025-12-14 13:20:00+00:00,1.9973,2.0002,1.9965,1.9969,957540.3
2025-12-14 13:25:00+00:00,1.9969,1.9982,1.9954,1.9978,920778.6
2025-12-14 13:30:00+00:00,1.9978,2.0001,1.9972,1.9985,855318.1
2025-12-14 13:35:00+00:00,1.9985,2.0002,1.9961,1.9974,937098.9
2025-12-14 13:40:00+00:00,1.9975,1.998,1.9963,1.9965,683703.0
2025-12-14 13:45:00+00:00,1.9966,1.9985,1.9962,1.9984,769016.9
2025-12-14 13:50:00+00:00,1.9984,2.0007,1.9984,2.0003,746939.2
2025-12-14 13:55:00+00:00,2.0002,2.002,1.9998,2.0017,770751.5
2025-12-14 14:00:00+00:00,2.0017,2.0069,2.0017,2.0043,1786391.6
2025-12-14 14:05:00+00:00,2.0044,2.006,2.0029,2.0047,903529.2
2025-12-14 14:10:00+00:00,2.0047,2.0047,2.0025,2.0026,488051.1
2025-12-14 14:15:00+00:00,2.0026,2.0028,2.0006,2.0013,735032.7
2025-12-14 14:20:00+00:00,2.0013,2.0022,2.0008,2.0014,252259.4
2025-12-14 14:25:00+00:00,2.0015,2.0021,1.9973,1.9985,1956102.3
2025-12-14 14:30:00+00:00,1.9985,1.9986,1.991,1.9928,1738369.3
2025-12-14 14:35:00+00:00,1.9929,1.995,1.9906,1.9936,2217909.6
2025-12-14 14:40:00+00:00,1.9936,1.9946,1.9877,1.9888,3251415.5
2025-12-14 14:45:00+00:00,1.9889,1.9929,1.9884,1.9913,1667407.6
2025-12-14 14:50:00+00:00,1.9912,1.9913,1.986,1.9911,2145746.8
2025-12-14 14:55:00+00:00,1.9912,1.9935,1.9905,1.9933,1228460.2
2025-12-14 15:00:00+00:00,1.9934,1.9947,1.9895,1.9934,1237982.1
2025-12-14 15:05:00+00:00,1.9933,1.9957,1.9898,1.9901,1848519.3
2025-12-14 15:10:00+00:00,1.9902,1.9931,1.9899,1.9918,944810.1
2025-12-14 15:15:00+00:00,1.9918,1.9936,1.9914,1.9931,781948.2
2025-12-14 15:20:00+00:00,1.993,1.9952,1.9909,1.9935,1121516.8
2025-12-14 15:25:00+00:00,1.9936,1.9939,1.9884,1.9906,1434646.6
2025-12-14 15:30:00+00:00,1.9906,1.9934,1.9886,1.9899,882156.6
2025-12-14 15:35:00+00:00,1.9899,1.9934,1.9898,1.993,558878.0
2025-12-14 15:40:00+00:00,1.993,1.9959,1.993,1.9947,551600.5
2025-12-14 15:45:00+00:00,1.9946,1.9946,1.9917,1.9927,620316.0
2025-12-14 15:50:00+00:00,1.9927,1.9932,1.9919,1.9921,431733.3
2025-12-14 15:55:00+00:00,1.9922,1.9924,1.9899,1.99,765313.9
2025-12-14 16:00:00+00:00,1.99,1.9924,1.9879,1.9917,1390943.6
2025-12-14 16:05:00+00:00,1.9918,1.9934,1.9908,1.9926,974954.3
2025-12-14 16:10:00+00:00,1.9925,1.9944,1.9919,1.9944,585148.6
2025-12-14 16:15:00+00:00,1.9944,1.9957,1.993,1.995,733614.6
2025-12-14 16:20:00+00:00,1.995,2.0037,1.9949,1.9993,2440464.7
2025-12-14 16:25:00+00:00,1.9994,2.0015,1.9985,1.9996,635352.8
2025-12-14 16:30:00+00:00,1.9996,2.0017,1.9933,1.9937,1076710.0
2025-12-14 16:35:00+00:00,1.9938,1.9957,1.9919,1.9926,1216957.7
2025-12-14 16:40:00+00:00,1.9926,1.9934,1.99,1.9909,1522028.8
2025-12-14 16:45:00+00:00,1.9908,1.9945,1.9902,1.9945,1481619.8
2025-12-14 16:50:00+00:00,1.9945,1.9961,1.9938,1.9953,972329.1
2025-12-14 16:55:00+00:00,1.9952,1.9967,1.9913,1.9957,1141917.7
2025-12-14 17:00:00+00:00,1.9958,1.9985,1.995,1.9964,882062.2
2025-12-14 17:05:00+00:00,1.9965,1.9965,1.9937,1.994,518289.0
2025-12-14 17:10:00+00:00,1.994,1.994,1.9821,1.9863,4875802.7
2025-12-14 17:15:00+00:00,1.9863,1.9885,1.9833,1.9881,1548984.7
2025-12-14 17:20:00+00:00,1.9882,1.9922,1.9876,1.9918,1025098.0
2025-12-14 17:25:00+00:00,1.9918,1.9929,1.9875,1.9877,609685.3
2025-12-14 17:30:00+00:00,1.9876,1.9886,1.9837,1.9869,1321650.8
2025-12-14 17:35:00+00:00,1.9868,1.989,1.9866,1.9878,507754.2
2025-12-14 17:40:00+00:00,1.9877,1.9901,1.9876,1.9888,535220.0
2025-12-14 17:45:00+00:00,1.9888,1.9888,1.9854,1.9864,1092363.0
2025-12-14 17:50:00+00:00,1.9864,1.9885,1.986,1.9881,402421.7
2025-12-14 17:55:00+00:00,1.988,1.989,1.9845,1.9858,695803.5
2025-12-14 18:00:00+00:00,1.9857,1.9881,1.9838,1.9879,910187.0
2025-12-14 18:05:00+00:00,1.9879,1.9902,1.9856,1.9894,548821.7
2025-12-14 18:10:00+00:00,1.9894,1.9894,1.9871,1.9877,515936.6
2025-12-14 18:15:00+00:00,1.9876,1.992,1.9872,1.9909,954107.2
2025-12-14 18:20:00+00:00,1.9908,1.9908,1.9867,1.9872,529570.6
2025-12-14 18:25:00+00:00,1.9872,1.9873,1.9824,1.9855,820165.5
2025-12-14 18:30:00+00:00,1.9856,1.987,1.9852,1.987,655062.8
2025-12-14 18:35:00+00:00,1.987,1.9898,1.9856,1.9897,580043.7
2025-12-14 18:40:00+00:00,1.9898,1.9898,1.9871,1.9874,565357.0
2025-12-14 18:45:00+00:00,1.9874,1.9883,1.9852,1.9875,599824.6
2025-12-14 18:50:00+00:00,1.9875,1.9908,1.9873,1.9908,595301.4
2025-12-14 18:55:00+00:00,1.9908,1.9921,1.99,1.9916,674981.6
2025-12-14 19:00:00+00:00,1.9915,1.9915,1.9888,1.989,585255.4
2025-12-14 19:05:00+00:00,1.989,1.9891,1.985,1.9851,721633.2
2025-12-14 19:10:00+00:00,1.9852,1.9855,1.9827,1.9852,1057778.1
2025-12-14 19:15:00+00:00,1.9851,1.9852,1.9813,1.9848,1317616.9
2025-12-14 19:20:00+00:00,1.9848,1.986,1.9836,1.9844,466128.1
2025-12-14 19:25:00+00:00,1.9844,1.9863,1.9843,1.9858,356440.8
2025-12-14 19:30:00+00:00,1.9858,1.9865,1.9849,1.9858,350086.3
2025-12-14 19:35:00+00:00,1.9858,1.9873,1.9827,1.9829,559371.3
2025-12-14 19:40:00+00:00,1.9828,1.9852,1.9806,1.9842,757214.0
2025-12-14 19:45:00+00:00,1.9842,1.9873,1.9841,1.9864,812984.6
2025-12-14 19:50:00+00:00,1.9863,1.987,1.9835,1.986,573284.3
2025-12-14 19:55:00+00:00,1.9859,1.9872,1.9859,1.987,325801.7
2025-12-14 20:00:00+00:00,1.9869,1.9887,1.9862,1.9879,673026.2
2025-12-14 20:05:00+00:00,1.9879,1.989,1.9859,1.9869,582371.8
2025-12-14 20:10:00+00:00,1.9868,1.993,1.981,1.993,3714152.5
2025-12-14 20:15:00+00:00,1.9929,1.9936,1.9898,1.9911,1081967.1
2025-12-14 20:20:00+00:00,1.991,1.9925,1.9884,1.9892,835958.4
2025-12-14 20:25:00+00:00,1.9893,1.9916,1.9879,1.9883,638594.8
2025-12-14 20:30:00+00:00,1.9883,1.9903,1.9866,1.9894,421651.0
2025-12-14 20:35:00+00:00,1.9893,1.9915,1.9892,1.9898,586216.0
2025-12-14 20:40:00+00:00,1.9898,1.9914,1.9883,1.9903,1053038.0
2025-12-14 20:45:00+00:00,1.9902,1.9909,1.9888,1.989,323972.3
2025-12-14 20:50:00+00:00,1.989,1.9894,1.9872,1.9883,762302.1
2025-12-14 20:55:00+00:00,1.9882,1.9882,1.9854,1.9859,377360.3
2025-12-14 21:00:00+00:00,1.9859,1.9874,1.9849,1.9861,398302.2
2025-12-14 21:05:00+00:00,1.9861,1.9863,1.9838,1.9844,518200.5
2025-12-14 21:10:00+00:00,1.9843,1.9867,1.9843,1.9863,439587.6
2025-12-14 21:15:00+00:00,1.9863,1.9885,1.986,1.9879,264633.4
2025-12-14 21:20:00+00:00,1.988,1.9905,1.9879,1.99,276385.9
2025-12-14 21:25:00+00:00,1.99,1.99,1.9876,1.988,425013.2
2025-12-14 21:30:00+00:00,1.9879,1.9893,1.9863,1.9893,324899.4
2025-12-14 21:35:00+00:00,1.9893,1.9893,1.9874,1.9879,303826.9
2025-12-14 21:40:00+00:00,1.9879,1.989,1.985,1.9854,692989.4
2025-12-14 21:45:00+00:00,1.9854,1.9855,1.9817,1.9848,752940.9
2025-12-14 21:50:00+00:00,1.9847,1.9854,1.9829,1.9854,447426.6
2025-12-14 21:55:00+00:00,1.9853,1.9875,1.9835,1.9859,499136.0
2025-12-14 22:00:00+00:00,1.9859,1.9923,1.9859,1.9908,872211.9
2025-12-14 22:05:00+00:00,1.9908,1.9919,1.9898,1.9904,958387.0
2025-12-14 22:10:00+00:00,1.9903,1.991,1.9861,1.989,866801.8
2025-12-14 22:15:00+00:00,1.9889,1.99,1.9857,1.9872,335230.9
2025-12-14 22:20:00+00:00,1.9871,1.9872,1.9846,1.9863,502845.2
2025-12-14 22:25:00+00:00,1.9863,1.9874,1.986,1.9865,334056.4
2025-12-14 22:30:00+00:00,1.9865,1.9873,1.9807,1.9853,2088355.2
2025-12-14 22:35:00+00:00,1.9853,1.9867,1.9815,1.9818,656044.3
2025-12-14 22:40:00+00:00,1.9819,1.9852,1.9819,1.9837,1117517.3
2025-12-14 22:45:00+00:00,1.9836,1.9844,1.9821,1.9829,525889.4
2025-12-14 22:50:00+00:00,1.9829,1.9889,1.9816,1.9869,923585.9
2025-12-14 22:55:00+00:00,1.987,1.9919,1.986,1.9914,711693.7
2025-12-14 23:00:00+00:00,1.9914,1.9967,1.9854,1.9871,2140005.6
2025-12-14 23:05:00+00:00,1.9871,1.9883,1.984,1.9857,630054.5
2025-12-14 23:10:00+00:00,1.9856,1.9858,1.9811,1.9845,1674351.1
