timestamp,open,high,low,close,volume
2026-03-05 12:40:00+00:00,1.4368,1.4392,1.4358,1.4383,1263881.6
2026-03-05 12:45:00+00:00,1.4383,1.4415,1.438,1.4407,1960991.3
2026-03-05 12:50:00+00:00,1.4406,1.4411,1.438,1.4408,1424718.6
2026-03-05 12:55:00+00:00,1.4408,1.442,1.4397,1.4401,1252727.5
2026-03-05 13:00:00+00:00,1.4402,1.4407,1.4352,1.4353,1703972.4
2026-03-05 13:05:00+00:00,1.4353,1.4363,1.434,1.4354,1612236.9
2026-03-05 13:10:00+00:00,1.4354,1.4355,1.4323,1.433,1683856.3
2026-03-05 13:15:00+00:00,1.4329,1.4344,1.4292,1.4323,3319314.4
2026-03-05 13:20:00+00:00,1.4322,1.4347,1.4283,1.4284,1828262.4
2026-03-05 13:25:00+00:00,1.4285,1.4285,1.4224,1.4275,7324384.0
2026-03-05 13:30:00+00:00,1.4275,1.428,1.4194,1.4228,5427126.9
2026-03-05 13:35:00+00:00,1.4229,1.4257,1.4211,1.4238,2956440.6
2026-03-05 13:40:00+00:00,1.4239,1.4259,1.4226,1.4257,1829688.8
2026-03-05 13:45:00+00:00,1.4257,1.4293,1.4249,1.4283,3635888.2
2026-03-05 13:50:00+00:00,1.4283,1.4295,1.4271,1.4282,1486890.0
2026-03-05 13:55:00+00:00,1.4282,1.429,1.4238,1.4268,2687522.4
2026-03-05 14:00:00+00:00,1.4268,1.4299,1.4257,1.4284,1616481.1
2026-03-05 14:05:00+00:00,1.4285,1.4297,1.424,1.4262,1960629.6
2026-03-05 14:10:00+00:00,1.4262,1.4291,1.4262,1.4283,925841.3
2026-03-05 14:15:00+00:00,1.4282,1.4286,1.4219,1.4233,1523192.5
2026-03-05 14:20:00+00:00,1.4232,1.4263,1.4228,1.4253,1478172.1
2026-03-05 14:25:00+00:00,1.4253,1.427,1.4242,1.4258,1118472.4
2026-03-05 14:30:00+00:00,1.4257,1.4385,1.4237,1.4329,6157589.7
2026-03-05 14:35:00+00:00,1.4329,1.4359,1.4228,1.4245,5931814.2
2026-03-05 14:40:00+00:00,1.4244,1.4277,1.419,1.4204,6058380.2
2026-03-05 14:45:00+00:00,1.4205,1.4254,1.4193,1.4204,3914430.1
2026-03-05 14:50:00+00:00,1.4205,1.434,1.4201,1.4303,4893487.5
2026-03-05 14:55:00+00:00,1.4302,1.4397,1.4286,1.4368,3995552.3
2026-03-05 15:00:00+00:00,1.4369,1.4399,1.4285,1.4295,5158037.9
2026-03-05 15:05:00+00:00,1.4294,1.4305,1.4193,1.4207,5110406.2
2026-03-05 15:10:00+00:00,1.4207,1.4238,1.4169,1.4214,5361186.5
2026-03-05 15:15:00+00:00,1.4214,1.4223,1.4131,1.4176,5240820.5
2026-03-05 15:20:00+00:00,1.4176,1.4209,1.4138,1.4144,2778568.5
2026-03-05 15:25:00+00:00,1.4145,1.4158,1.4101,1.4113,5652079.7
2026-03-05 15:30:00+00:00,1.4113,1.4169,1.409,1.4139,5869559.2
2026-03-05 15:35:00+00:00,1.4139,1.4192,1.4121,1.4192,3125148.8
2026-03-05 15:40:00+00:00,1.4192,1.4204,1.414,1.4147,2138898.5
2026-03-05 15:45:00+00:00,1.4147,1.4166,1.4114,1.4122,2108958.2
2026-03-05 15:50:00+00:00,1.4121,1.418,1.4117,1.4169,2819825.8
2026-03-05 15:55:00+00:00,1.4169,1.4174,1.411,1.416,2440623.7
2026-03-05 16:00:00+00:00,1.416,1.4162,1.4103,1.4108,4299492.6
2026-03-05 16:05:00+00:00,1.4108,1.4112,1.3986,1.399,12127985.1
2026-03-05 16:10:00+00:00,1.399,1.4034,1.3952,1.3994,10469046.8
2026-03-05 16:15:00+00:00,1.3994,1.4045,1.3988,1.4016,3771604.6
2026-03-05 16:20:00+00:00,1.4016,1.4057,1.3997,1.4053,2822759.0
2026-03-05 16:25:00+00:00,1.4052,1.4066,1.403,1.4054,1868668.9
2026-03-05 16:30:00+00:00,1.4054,1.4094,1.4044,1.4089,2298701.7
2026-03-05 16:35:00+00:00,1.4088,1.4137,1.4077,1.4131,2678225.6
2026-03-05 16:40:00+00:00,1.4131,1.415,1.4103,1.4114,2371250.1
2026-03-05 16:45:00+00:00,1.4114,1.4123,1.409,1.4097,1083631.7
2026-03-05 16:50:00+00:00,1.4096,1.4117,1.4086,1.4096,1289700.3
2026-03-05 16:55:00+00:00,1.4095,1.4118,1.4095,1.4108,1455022.3
2026-03-05 17:00:00+00:00,1.4107,1.4188,1.4102,1.4179,2970793.2
2026-03-05 17:05:00+00:00,1.4178,1.4183,1.407,1.4074,3747505.7
2026-03-05 17:10:00+00:00,1.4074,1.4091,1.4055,1.4082,2157971.3
2026-03-05 17:15:00+00:00,1.4082,1.4087,1.4034,1.4044,1650022.1
2026-03-05 17:20:00+00:00,1.4044,1.4082,1.4025,1.4072,3313205.9
2026-03-05 17:25:00+00:00,1.4073,1.4078,1.4027,1.4028,1315755.7
2026-03-05 17:30:00+00:00,1.4027,1.403,1.3988,1.3999,2584933.5
2026-03-05 17:35:00+00:00,1.4,1.4042,1.3994,1.4037,2049344.3
2026-03-05 17:40:00+00:00,1.4037,1.4065,1.4022,1.4026,1326358.6
2026-03-05 17:45:00+00:00,1.4025,1.4029,1.3996,1.3996,1524704.5
2026-03-05 17:50:00+00:00,1.3997,1.4037,1.3989,1.4009,2729274.4
2026-03-05 17:55:00+00:00,1.4009,1.4014,1.398,1.3993,1905229.1
2026-03-05 18:00:00+00:00,1.3992,1.4006,1.3978,1.3996,2256388.1
2026-03-05 18:05:00+00:00,1.3996,1.4025,1.3978,1.4008,1917451.1
2026-03-05 18:10:00+00:00,1.4008,1.4025,1.3997,1.4019,1163289.9
2026-03-05 18:15:00+00:00,1.402,1.4037,1.4003,1.401,1633670.8
2026-03-05 18:20:00+00:00,1.4011,1.4055,1.4,1.4025,1692437.2
2026-03-05 18:25:00+00:00,1.4026,1.403,1.3997,1.4014,947050.9
2026-03-05 18:30:00+00:00,1.4013,1.4061,1.4009,1.4058,1406857.4
2026-03-05 18:35:00+00:00,1.4058,1.4079,1.4037,1.4042,962685.8
2026-03-05 18:40:00+00:00,1.4042,1.408,1.4039,1.4062,1044497.0
2026-03-05 18:45:00+00:00,1.4062,1.4081,1.405,1.4066,948091.7
2026-03-05 18:50:00+00:00,1.4067,1.4072,1.4047,1.4065,1796679.9
2026-03-05 18:55:00+00:00,1.4065,1.4112,1.4065,1.4097,1541104.1
2026-03-05 19:00:00+00:00,1.4097,1.4166,1.4093,1.4145,6549862.7
2026-03-05 19:05:00+00:00,1.4145,1.4177,1.4143,1.4175,1608655.9
2026-03-05 19:10:00+00:00,1.4175,1.4193,1.4145,1.4186,1763348.3
2026-03-05 19:15:00+00:00,1.4186,1.4195,1.4177,1.4193,1637794.7
2026-03-05 19:20:00+00:00,1.4194,1.4228,1.4171,1.4185,2601002.2
2026-03-05 19:25:00+00:00,1.4185,1.4188,1.4131,1.4152,2437377.4
2026-03-05 19:30:00+00:00,1.4151,1.4161,1.4141,1.4146,2420342.0
2026-03-05 19:35:00+00:00,1.4146,1.416,1.4115,1.4158,2986378.0
2026-03-05 19:40:00+00:00,1.4158,1.4188,1.414,1.414,1445468.8
2026-03-05 19:45:00+00:00,1.4141,1.4164,1.4132,1.4147,992738.3
2026-03-05 19:50:00+00:00,1.4147,1.4152,1.4092,1.4122,4455803.3
2026-03-05 19:55:00+00:00,1.4122,1.4122,1.41,1.4107,929053.4
2026-03-05 20:00:00+00:00,1.4108,1.4143,1.4091,1.4139,1816783.7
2026-03-05 20:05:00+00:00,1.4139,1.4141,1.4093,1.4127,1576040.5
2026-03-05 20:10:00+00:00,1.4127,1.4139,1.4112,1.4126,972427.8
2026-03-05 20:15:00+00:00,1.4126,1.416,1.4124,1.4147,1974765.9
2026-03-05 20:20:00+00:00,1.4147,1.4169,1.4133,1.4168,1196689.7
2026-03-05 20:25:00+00:00,1.4169,1.4179,1.4143,1.4148,1667155.8
2026-03-05 20:30:00+00:00,1.4149,1.4177,1.4144,1.4162,992643.6
2026-03-05 20:35:00+00:00,1.4162,1.42,1.4162,1.4165,1793059.5
2026-03-05 20:40:00+00:00,1.4165,1.4168,1.4151,1.4161,965949.5
2026-03-05 20:45:00+00:00,1.4162,1.4169,1.4136,1.4158,902141.2
2026-03-05 20:50:00+00:00,1.4158,1.4167,1.4119,1.4154,1832308.4
2026-03-05 20:55:00+00:00,1.4154,1.4181,1.4139,1.4144,5492820.3
2026-03-05 21:00:00+00:00,1.4144,1.4175,1.4144,1.4174,1228959.3
2026-03-05 21:05:00+00:00,1.4174,1.4177,1.4153,1.4162,1065622.9
2026-03-05 21:10:00+00:00,1.4162,1.4163,1.4138,1.4142,919846.3
2026-03-05 21:15:00+00:00,1.4141,1.4185,1.4141,1.4184,1470020.1
2026-03-05 21:20:00+00:00,1.4185,1.4186,1.415,1.4158,991466.8
2026-03-05 21:25:00+00:00,1.4158,1.4174,1.4142,1.4165,436898.2
2026-03-05 21:30:00+00:00,1.4166,1.4169,1.4113,1.4116,1453134.9
2026-03-05 21:35:00+00:00,1.4116,1.4118,1.4046,1.4056,4640196.4
2026-03-05 21:40:00+00:00,1.4056,1.4069,1.4053,1.4061,1437968.4
2026-03-05 21:45:00+00:00,1.406,1.4082,1.4055,1.4082,1024470.4
2026-03-05 21:50:00+00:00,1.4081,1.4083,1.4024,1.4032,1662830.5
2026-03-05 21:55:00+00:00,1.4032,1.4064,1.4032,1.4062,1017007.4
2026-03-05 22:00:00+00:00,1.4063,1.4078,1.4054,1.4054,845691.6
2026-03-05 22:05:00+00:00,1.4054,1.4063,1.4044,1.4046,739850.5
2026-03-05 22:10:00+00:00,1.4045,1.4046,1.4013,1.4036,1733412.4
2026-03-05 22:15:00+00:00,1.4035,1.4053,1.4027,1.4044,731097.7
2026-03-05 22:20:00+00:00,1.4044,1.4052,1.4026,1.4049,620677.0
2026-03-05 22:25:00+00:00,1.4049,1.405,1.4022,1.4036,634727.4
2026-03-05 22:30:00+00:00,1.4036,1.4061,1.4036,1.4061,855814.4
2026-03-05 22:35:00+00:00,1.406,1.4083,1.4057,1.4063,1206113.4
2026-03-05 22:40:00+00:00,1.4062,1.4087,1.4061,1.407,809964.9
2026-03-05 22:45:00+00:00,1.407,1.4085,1.4065,1.4072,627099.8
2026-03-05 22:50:00+00:00,1.4071,1.4079,1.4062,1.4062,512429.1
2026-03-05 22:55:00+00:00,1.4061,1.4078,1.4051,1.4052,581005.3
2026-03-05 23:00:00+00:00,1.4051,1.4057,1.4036,1.404,1414402.5
2026-03-05 23:05:00+00:00,1.4041,1.4053,1.4032,1.405,761303.5
2026-03-05 23:10:00+00:00,1.4049,1.4056,1.4036,1.4046,1044391.1
2026-03-05 23:15:00+00:00,1.4046,1.406,1.4043,1.4056,578290.4
2026-03-05 23:20:00+00:00,1.4055,1.406,1.4047,1.4049,983068.3
2026-03-05 23:25:00+00:00,1.405,1.408,1.4049,1.4066,715735.0
2026-03-05 23:30:00+00:00,1.4066,1.4068,1.4022,1.4028,1706756.6
2026-03-05 23:35:00+00:00,1.4029,1.4042,1.4028,1.4039,425940.6
2026-03-05 23:40:00+00:00,1.4039,1.4041,1.4022,1.4037,701961.2
2026-03-05 23:45:00+00:00,1.4037,1.4037,1.4018,1.4023,861183.9
2026-03-05 23:50:00+00:00,1.4022,1.4028,1.4015,1.4025,675159.5
2026-03-05 23:55:00+00:00,1.4025,1.4035,1.4012,1.4029,1212485.6
2026-03-06 00:00:00+00:00,1.403,1.4049,1.4023,1.4048,1278855.9
2026-03-06 00:05:00+00:00,1.4048,1.406,1.4042,1.4054,937847.1
2026-03-06 00:10:00+00:00,1.4053,1.4077,1.4045,1.4072,1039534.7
2026-03-06 00:15:00+00:00,1.4072,1.4073,1.4051,1.4066,1039564.1
2026-03-06 00:20:00+00:00,1.4065,1.4072,1.4058,1.4072,898273.9
2026-03-06 00:25:00+00:00,1.4072,1.4073,1.4041,1.4044,699261.4
2026-03-06 00:30:00+00:00,1.4043,1.4047,1.4026,1.4037,1872916.1
2026-03-06 00:35:00+00:00,1.4037,1.4042,1.403,1.4038,434762.0
2026-03-06 00:40:00+00:00,1.4038,1.4046,1.4035,1.4036,474287.5
2026-03-06 00:45:00+00:00,1.4036,1.4057,1.4033,1.4042,530552.9
2026-03-06 00:50:00+00:00,1.4042,1.4044,1.4019,1.4042,1035770.7
2026-03-06 00:55:00+00:00,1.4042,1.4045,1.4031,1.4045,264044.1
2026-03-06 01:00:00+00:00,1.4045,1.406,1.403,1.4038,752515.1
2026-03-06 01:05:00+00:00,1.4038,1.4053,1.4033,1.404,1925200.5
2026-03-06 01:10:00+00:00,1.4041,1.4044,1.4018,1.4021,1023012.2
2026-03-06 01:15:00+00:00,1.4021,1.4047,1.4016,1.4037,698503.6
2026-03-06 01:20:00+00:00,1.4037,1.4041,1.4029,1.4031,269220.0
2026-03-06 01:25:00+00:00,1.4031,1.4034,1.397,1.3982,3551727.1
2026-03-06 01:30:00+00:00,1.3982,1.4092,1.3982,1.4086,4093442.6
2026-03-06 01:35:00+00:00,1.4086,1.4122,1.4085,1.4113,2805217.3
2026-03-06 01:40:00+00:00,1.4113,1.4125,1.4103,1.4112,1159371.9
2026-03-06 01:45:00+00:00,1.4113,1.412,1.4094,1.4111,1190458.8
2026-03-06 01:50:00+00:00,1.4112,1.4138,1.4096,1.4102,1555916.8
2026-03-06 01:55:00+00:00,1.4102,1.4118,1.4097,1.4112,1042586.6
2026-03-06 02:00:00+00:00,1.4112,1.4117,1.409,1.4091,1026664.8
2026-03-06 02:05:00+00:00,1.4092,1.4112,1.4081,1.4093,947500.8
2026-03-06 02:10:00+00:00,1.4093,1.4128,1.4088,1.4122,908865.5
2026-03-06 02:15:00+00:00,1.4121,1.4139,1.4102,1.4105,1157642.7
2026-03-06 02:20:00+00:00,1.4105,1.4112,1.4079,1.4095,1190713.8
2026-03-06 02:25:00+00:00,1.4096,1.4136,1.4096,1.4107,1538435.0
2026-03-06 02:30:00+00:00,1.4108,1.4111,1.4088,1.409,750080.0
2026-03-06 02:35:00+00:00,1.4091,1.41,1.4085,1.41,355466.6
2026-03-06 02:40:00+00:00,1.4101,1.4117,1.4094,1.4112,567266.7
2026-03-06 02:45:00+00:00,1.4112,1.4117,1.409,1.4101,543596.1
2026-03-06 02:50:00+00:00,1.4102,1.4105,1.4085,1.4085,550282.8
2026-03-06 02:55:00+00:00,1.4085,1.4091,1.408,1.4088,505264.3
2026-03-06 03:00:00+00:00,1.4088,1.4105,1.408,1.4103,676610.6
2026-03-06 03:05:00+00:00,1.4104,1.4111,1.409,1.4093,723629.1
2026-03-06 03:10:00+00:00,1.4094,1.4096,1.4026,1.4035,1937282.3
2026-03-06 03:15:00+00:00,1.4035,1.4042,1.4026,1.4034,794983.3
2026-03-06 03:20:00+00:00,1.4035,1.4085,1.4033,1.4076,1046340.4
2026-03-06 03:25:00+00:00,1.4075,1.4078,1.4064,1.4069,674906.3
2026-03-06 03:30:00+00:00,1.4069,1.4074,1.4043,1.4057,1310477.1
2026-03-06 03:35:00+00:00,1.4057,1.4062,1.404,1.4046,730668.8
2026-03-06 03:40:00+00:00,1.4045,1.4059,1.4043,1.4052,465220.3
2026-03-06 03:45:00+00:00,1.4053,1.4054,1.4038,1.404,601873.6
2026-03-06 03:50:00+00:00,1.404,1.4051,1.4034,1.4038,498076.0
2026-03-06 03:55:00+00:00,1.4038,1.4053,1.4031,1.4047,652873.2
2026-03-06 04:00:00+00:00,1.4046,1.4053,1.403,1.4045,723963.9
2026-03-06 04:05:00+00:00,1.4045,1.4052,1.4022,1.4027,780529.2
2026-03-06 04:10:00+00:00,1.4027,1.4027,1.4002,1.4006,1351759.2
2026-03-06 04:15:00+00:00,1.4005,1.4014,1.3997,1.4008,984603.7
2026-03-06 04:20:00+00:00,1.4009,1.4021,1.3998,1.4021,891596.4
2026-03-06 04:25:00+00:00,1.402,1.4024,1.401,1.4014,437403.1
2026-03-06 04:30:00+00:00,1.4014,1.4035,1.3998,1.4018,1374790.9
2026-03-06 04:35:00+00:00,1.4019,1.4019,1.3976,1.398,1863295.3
2026-03-06 04:40:00+00:00,1.3979,1.3983,1.3906,1.3953,7734021.5
2026-03-06 04:45:00+00:00,1.3953,1.3961,1.394,1.3953,824062.4
2026-03-06 04:50:00+00:00,1.3953,1.3987,1.3953,1.396,964344.7
2026-03-06 04:55:00+00:00,1.396,1.3991,1.396,1.3986,712962.0
2026-03-06 05:00:00+00:00,1.3986,1.4,1.3976,1.3997,1404634.4
2026-03-06 05:05:00+00:00,1.3997,1.4001,1.3973,1.3984,908543.0
2026-03-06 05:10:00+00:00,1.3984,1.3996,1.3966,1.3996,661012.8
2026-03-06 05:15:00+00:00,1.3995,1.4022,1.3995,1.4004,845436.2
2026-03-06 05:20:00+00:00,1.4003,1.4003,1.395,1.3961,902421.5
2026-03-06 05:25:00+00:00,1.3961,1.3964,1.3941,1.3957,1112009.7
2026-03-06 05:30:00+00:00,1.3956,1.3979,1.3941,1.3943,1289374.5
2026-03-06 05:35:00+00:00,1.3942,1.3971,1.3931,1.3933,1278690.7
2026-03-06 05:40:00+00:00,1.3933,1.394,1.3918,1.3925,1289555.7
2026-03-06 05:45:00+00:00,1.3925,1.3937,1.3919,1.3932,1026877.8
2026-03-06 05:50:00+00:00,1.3932,1.3973,1.3927,1.3966,1080675.3
2026-03-06 05:55:00+00:00,1.3966,1.3995,1.3957,1.3977,1283011.2
2026-03-06 06:00:00+00:00,1.3977,1.3995,1.3972,1.3992,923182.6
2026-03-06 06:05:00+00:00,1.3993,1.3997,1.3963,1.3973,1069240.9
2026-03-06 06:10:00+00:00,1.3973,1.3976,1.396,1.3971,945338.1
2026-03-06 06:15:00+00:00,1.3971,1.398,1.3959,1.3969,638244.7
2026-03-06 06:20:00+00:00,1.3969,1.4002,1.3968,1.3999,919631.5
2026-03-06 06:25:00+00:00,1.4,1.4,1.3982,1.3986,266453.8
2026-03-06 06:30:00+00:00,1.3986,1.3996,1.3983,1.3988,428413.9
2026-03-06 06:35:00+00:00,1.3989,1.3994,1.3981,1.3984,670322.1
2026-03-06 06:40:00+00:00,1.3984,1.4008,1.3973,1.4006,1115259.5
2026-03-06 06:45:00+00:00,1.4006,1.4046,1.3996,1.4025,1383674.9
2026-03-06 06:50:00+00:00,1.4025,1.4025,1.3994,1.3996,572284.9
2026-03-06 06:55:00+00:00,1.3996,1.4012,1.3996,1.3996,595751.9
2026-03-06 07:00:00+00:00,1.3996,1.4023,1.3994,1.4017,1385683.8
2026-03-06 07:05:00+00:00,1.4017,1.4021,1.399,1.3991,756361.2
2026-03-06 07:10:00+00:00,1.3991,1.3993,1.3964,1.3982,1133683.3
2026-03-06 07:15:00+00:00,1.3982,1.3999,1.398,1.3988,651297.9
2026-03-06 07:20:00+00:00,1.3988,1.4018,1.3987,1.4017,696289.1
2026-03-06 07:25:00+00:00,1.4018,1.4066,1.4017,1.4062,1934129.7
2026-03-06 07:30:00+00:00,1.4062,1.4073,1.4051,1.4055,1593855.5
2026-03-06 07:35:00+00:00,1.4054,1.4073,1.4042,1.4057,1370854.7
2026-03-06 07:40:00+00:00,1.4057,1.4073,1.4052,1.4062,1450041.9
2026-03-06 07:45:00+00:00,1.4063,1.4077,1.4054,1.4074,798612.9
2026-03-06 07:50:00+00:00,1.4073,1.4077,1.4062,1.4069,702671.6
2026-03-06 07:55:00+00:00,1.4069,1.4072,1.4063,1.4069,422466.2
2026-03-06 08:00:00+00:00,1.407,1.407,1.4033,1.4041,1270629.4
2026-03-06 08:05:00+00:00,1.404,1.4051,1.4034,1.4037,861189.9
2026-03-06 08:10:00+00:00,1.4036,1.4071,1.403,1.405,2593416.0
2026-03-06 08:15:00+00:00,1.405,1.4063,1.4034,1.4055,2627731.8
2026-03-06 08:20:00+00:00,1.4054,1.4056,1.4032,1.404,595986.0
2026-03-06 08:25:00+00:00,1.404,1.404,1.4021,1.4021,927172.0
2026-03-06 08:30:00+00:00,1.402,1.4035,1.4005,1.401,1240243.2
2026-03-06 08:35:00+00:00,1.4011,1.4028,1.4005,1.4012,703013.1
2026-03-06 08:40:00+00:00,1.4012,1.404,1.4009,1.4025,555492.9
2026-03-06 08:45:00+00:00,1.4025,1.4051,1.4023,1.4044,717164.8
2026-03-06 08:50:00+00:00,1.4044,1.4046,1.403,1.404,908950.7
2026-03-06 08:55:00+00:00,1.404,1.4044,1.4021,1.4043,578354.5
2026-03-06 09:00:00+00:00,1.4044,1.4054,1.4035,1.4052,963830.9
2026-03-06 09:05:00+00:00,1.4052,1.4058,1.4013,1.4022,771166.8
2026-03-06 09:10:00+00:00,1.4022,1.4022,1.3978,1.3997,2451932.3
2026-03-06 09:15:00+00:00,1.3997,1.4007,1.395,1.4001,3523072.6
2026-03-06 09:20:00+00:00,1.4,1.4002,1.3978,1.398,938321.4
2026-03-06 09:25:00+00:00,1.3979,1.398,1.3944,1.3951,1803998.1
2026-03-06 09:30:00+00:00,1.3951,1.3964,1.3924,1.3926,2081780.0
2026-03-06 09:35:00+00:00,1.3927,1.395,1.3916,1.3927,2501799.7
2026-03-06 09:40:00+00:00,1.3926,1.394,1.3914,1.3938,1669956.9
2026-03-06 09:45:00+00:00,1.3938,1.3943,1.3917,1.3925,1273777.8
2026-03-06 09:50:00+00:00,1.3924,1.3961,1.3921,1.3948,1423740.4
2026-03-06 09:55:00+00:00,1.3948,1.3975,1.3948,1.3969,1059499.3
2026-03-06 10:00:00+00:00,1.397,1.4013,1.3964,1.4008,1382818.1
2026-03-06 10:05:00+00:00,1.4007,1.4025,1.4002,1.4023,860841.7
2026-03-06 10:10:00+00:00,1.4022,1.4029,1.4018,1.4029,666861.3
2026-03-06 10:15:00+00:00,1.4029,1.4048,1.4019,1.4033,911098.1
2026-03-06 10:20:00+00:00,1.4034,1.4056,1.4029,1.4047,1587020.6
2026-03-06 10:25:00+00:00,1.4047,1.406,1.4033,1.4056,1523087.5
2026-03-06 10:30:00+00:00,1.4055,1.407,1.4037,1.4047,1951398.0
2026-03-06 10:35:00+00:00,1.4047,1.4048,1.4036,1.4038,726270.8
2026-03-06 10:40:00+00:00,1.4039,1.4046,1.4031,1.4042,891946.7
2026-03-06 10:45:00+00:00,1.4042,1.4042,1.4024,1.4024,875743.0
2026-03-06 10:50:00+00:00,1.4025,1.4042,1.4016,1.4022,1469155.6
2026-03-06 10:55:00+00:00,1.4022,1.4027,1.4016,1.4022,502756.6
2026-03-06 11:00:00+00:00,1.4022,1.4025,1.3995,1.3998,1095778.0
2026-03-06 11:05:00+00:00,1.3999,1.4007,1.3981,1.3996,1735519.3
2026-03-06 11:10:00+00:00,1.3995,1.4039,1.3993,1.4022,902014.5
2026-03-06 11:15:00+00:00,1.4023,1.4023,1.4004,1.4004,490153.6
2026-03-06 11:20:00+00:00,1.4004,1.4014,1.3994,1.3999,489043.9
2026-03-06 11:25:00+00:00,1.3999,1.4007,1.3997,1.4003,394708.5
2026-03-06 11:30:00+00:00,1.4002,1.4003,1.398,1.3983,403377.0
2026-03-06 11:35:00+00:00,1.3982,1.3999,1.3982,1.3996,487157.4
2026-03-06 11:40:00+00:00,1.3996,1.4,1.395,1.3955,1674174.7
2026-03-06 11:45:00+00:00,1.3955,1.3962,1.394,1.3948,2057796.6
2026-03-06 11:50:00+00:00,1.3948,1.3953,1.3939,1.3941,1558995.5
2026-03-06 11:55:00+00:00,1.3942,1.3947,1.3926,1.3941,1662649.5
2026-03-06 12:00:00+00:00,1.394,1.394,1.3918,1.3927,1623698.6
2026-03-06 12:05:00+00:00,1.3927,1.3937,1.3858,1.3862,6685757.6
2026-03-06 12:10:00+00:00,1.3862,1.3898,1.3843,1.3887,4223232.0
2026-03-06 12:15:00+00:00,1.3886,1.3953,1.3886,1.3953,3400911.9
2026-03-06 12:20:00+00:00,1.3953,1.3956,1.3937,1.3944,1304630.4
2026-03-06 12:25:00+00:00,1.3944,1.3948,1.3922,1.3926,1161019.0
2026-03-06 12:30:00+00:00,1.3926,1.3933,1.3872,1.3883,2439799.8
2026-03-06 12:35:00+00:00,1.3883,1.3883,1.3852,1.3861,2619212.3
2026-03-06 12:40:00+00:00,1.3862,1.3879,1.3853,1.3858,1753193.0
2026-03-06 12:45:00+00:00,1.3858,1.3867,1.3836,1.3862,2228798.9
2026-03-06 12:50:00+00:00,1.3862,1.3891,1.3858,1.3878,1781454.7
2026-03-06 12:55:00+00:00,1.3877,1.3914,1.3876,1.3882,2098431.5
2026-03-06 13:00:00+00:00,1.3882,1.3894,1.3869,1.389,1320503.3
2026-03-06 13:05:00+00:00,1.3889,1.3894,1.3875,1.3887,1005261.6
2026-03-06 13:10:00+00:00,1.3887,1.39,1.3883,1.3887,709139.5
2026-03-06 13:15:00+00:00,1.3887,1.3908,1.3884,1.39,862357.0
2026-03-06 13:20:00+00:00,1.3901,1.391,1.3864,1.3907,998712.1
2026-03-06 13:25:00+00:00,1.3907,1.395,1.3906,1.3912,2133932.2
2026-03-06 13:30:00+00:00,1.3912,1.3952,1.3802,1.3931,13739451.7
2026-03-06 13:35:00+00:00,1.3931,1.3965,1.3884,1.3889,4116228.1
2026-03-06 13:40:00+00:00,1.3889,1.3894,1.387,1.388,1361403.7
2026-03-06 13:45:00+00:00,1.388,1.3881,1.3837,1.3852,2532104.8
2026-03-06 13:50:00+00:00,1.3853,1.3862,1.381,1.3831,5261188.9
2026-03-06 13:55:00+00:00,1.3831,1.3832,1.3708,1.3715,18916747.6
2026-03-06 14:00:00+00:00,1.3715,1.3738,1.3662,1.3713,11967476.7
2026-03-06 14:05:00+00:00,1.3712,1.3718,1.3606,1.3613,7367030.5
2026-03-06 14:10:00+00:00,1.3613,1.3656,1.3593,1.3642,6411244.2
2026-03-06 14:15:00+00:00,1.3641,1.3682,1.3625,1.3665,4434528.4
2026-03-06 14:20:00+00:00,1.3664,1.3687,1.3653,1.3674,3022178.3
2026-03-06 14:25:00+00:00,1.3675,1.3687,1.366,1.3665,2516166.4
2026-03-06 14:30:00+00:00,1.3666,1.3694,1.3614,1.3626,5085191.1
2026-03-06 14:35:00+00:00,1.3626,1.363,1.3531,1.3579,11256383.1
2026-03-06 14:40:00+00:00,1.3579,1.3614,1.3568,1.3584,3698196.7
2026-03-06 14:45:00+00:00,1.3584,1.3617,1.3517,1.3536,4489075.2
2026-03-06 14:50:00+00:00,1.3536,1.3568,1.3516,1.3527,3706857.5
2026-03-06 14:55:00+00:00,1.3527,1.3555,1.35,1.3545,3933404.7
2026-03-06 15:00:00+00:00,1.3545,1.3596,1.3542,1.3573,5772920.0
2026-03-06 15:05:00+00:00,1.3574,1.3594,1.3534,1.3534,3750362.4
2026-03-06 15:10:00+00:00,1.3533,1.3583,1.3533,1.3579,2498753.4
2026-03-06 15:15:00+00:00,1.3579,1.3636,1.3575,1.3629,5591390.9
2026-03-06 15:20:00+00:00,1.363,1.3657,1.3621,1.3643,4225404.9
2026-03-06 15:25:00+00:00,1.3644,1.3644,1.3599,1.3616,2308021.4
2026-03-06 15:30:00+00:00,1.3616,1.3653,1.3578,1.3591,2984584.2
2026-03-06 15:35:00+00:00,1.3591,1.3651,1.3587,1.3617,2891490.2
2026-03-06 15:40:00+00:00,1.3617,1.3622,1.3585,1.3589,2059850.2
2026-03-06 15:45:00+00:00,1.3588,1.359,1.3542,1.3552,2688858.8
2026-03-06 15:50:00+00:00,1.3551,1.3551,1.352,1.3541,3793692.1
2026-03-06 15:55:00+00:00,1.3541,1.3567,1.3538,1.3551,2349307.7
2026-03-06 16:00:00+00:00,1.3551,1.3601,1.3544,1.3596,3219176.6
2026-03-06 16:05:00+00:00,1.3595,1.3602,1.3553,1.3554,3035821.7
