timestamp,open,high,low,close,volume
2026-02-23 18:35:00+00:00,1.3685,1.3747,1.3675,1.3722,4007290.3
2026-02-23 18:40:00+00:00,1.3721,1.3722,1.3688,1.3695,1590351.2
2026-02-23 18:45:00+00:00,1.3694,1.3704,1.3658,1.3698,909897.3
2026-02-23 18:50:00+00:00,1.3698,1.37,1.3667,1.3667,784515.1
2026-02-23 18:55:00+00:00,1.3667,1.3674,1.3622,1.3644,2582062.0
2026-02-23 19:00:00+00:00,1.3645,1.366,1.3618,1.3621,1665438.5
2026-02-23 19:05:00+00:00,1.3621,1.3656,1.3621,1.3633,1394873.7
2026-02-23 19:10:00+00:00,1.3632,1.364,1.3603,1.3604,1177899.0
2026-02-23 19:15:00+00:00,1.3604,1.3612,1.3586,1.3604,1348026.4
2026-02-23 19:20:00+00:00,1.3603,1.3611,1.3548,1.3575,2940547.3
2026-02-23 19:25:00+00:00,1.3575,1.3591,1.3571,1.3578,864691.8
2026-02-23 19:30:00+00:00,1.3578,1.3606,1.3568,1.3585,2232021.0
2026-02-23 19:35:00+00:00,1.3584,1.3604,1.3551,1.3563,2103306.2
2026-02-23 19:40:00+00:00,1.3564,1.3628,1.3561,1.3616,2320903.5
2026-02-23 19:45:00+00:00,1.3617,1.3636,1.3546,1.3558,2456056.5
2026-02-23 19:50:00+00:00,1.3559,1.359,1.3559,1.3566,957640.8
2026-02-23 19:55:00+00:00,1.3566,1.359,1.3561,1.3567,846525.4
2026-02-23 20:00:00+00:00,1.3566,1.359,1.3546,1.359,1502077.4
2026-02-23 20:05:00+00:00,1.3589,1.359,1.3552,1.356,1224443.5
2026-02-23 20:10:00+00:00,1.356,1.3566,1.3518,1.3519,2464268.9
2026-02-23 20:15:00+00:00,1.3518,1.3543,1.3491,1.352,2255216.4
2026-02-23 20:20:00+00:00,1.3519,1.3557,1.3511,1.3533,1969059.0
2026-02-23 20:25:00+00:00,1.3533,1.354,1.3496,1.3509,960655.9
2026-02-23 20:30:00+00:00,1.3509,1.3567,1.3507,1.3563,1894146.3
2026-02-23 20:35:00+00:00,1.3563,1.3576,1.3537,1.3547,1232282.5
2026-02-23 20:40:00+00:00,1.3547,1.3552,1.3528,1.3548,964040.0
2026-02-23 20:45:00+00:00,1.3549,1.356,1.3522,1.3539,841755.8
2026-02-23 20:50:00+00:00,1.354,1.3573,1.3533,1.3562,1535367.3
2026-02-23 20:55:00+00:00,1.3562,1.3567,1.3534,1.3543,3289047.6
2026-02-23 21:00:00+00:00,1.3542,1.3565,1.3493,1.3531,5672800.8
2026-02-23 21:05:00+00:00,1.3531,1.3556,1.3501,1.3511,2046354.7
2026-02-23 21:10:00+00:00,1.3512,1.3562,1.3512,1.3555,1116206.0
2026-02-23 21:15:00+00:00,1.3555,1.3603,1.3538,1.3599,1309865.5
2026-02-23 21:20:00+00:00,1.3598,1.36,1.3553,1.3558,1216833.2
2026-02-23 21:25:00+00:00,1.3557,1.3579,1.3557,1.3567,735839.9
2026-02-23 21:30:00+00:00,1.3566,1.3575,1.356,1.3567,1033478.7
2026-02-23 21:35:00+00:00,1.3567,1.3568,1.3537,1.3541,918795.8
2026-02-23 21:40:00+00:00,1.3541,1.362,1.3539,1.358,2134894.7
2026-02-23 21:45:00+00:00,1.358,1.3623,1.3572,1.3617,910963.0
2026-02-23 21:50:00+00:00,1.3617,1.3627,1.36,1.3608,1437516.7
2026-02-23 21:55:00+00:00,1.3609,1.3624,1.3594,1.3609,1031542.7
2026-02-23 22:00:00+00:00,1.361,1.3651,1.3591,1.3647,1920479.3
2026-02-23 22:05:00+00:00,1.3646,1.3665,1.3627,1.3654,2276378.6
2026-02-23 22:10:00+00:00,1.3654,1.3665,1.3624,1.3645,2094982.7
2026-02-23 22:15:00+00:00,1.3645,1.3657,1.3626,1.3631,1741120.8
2026-02-23 22:20:00+00:00,1.363,1.3648,1.3622,1.3637,627486.2
2026-02-23 22:25:00+00:00,1.3638,1.3648,1.3623,1.3623,603030.5
2026-02-23 22:30:00+00:00,1.3624,1.3633,1.3611,1.3629,902923.8
2026-02-23 22:35:00+00:00,1.3629,1.3636,1.3606,1.3611,857135.7
2026-02-23 22:40:00+00:00,1.3611,1.3626,1.3601,1.3605,699480.0
2026-02-23 22:45:00+00:00,1.3606,1.3612,1.3583,1.359,692536.1
2026-02-23 22:50:00+00:00,1.359,1.3594,1.3555,1.356,934595.1
2026-02-23 22:55:00+00:00,1.356,1.357,1.3545,1.3554,1253529.3
2026-02-23 23:00:00+00:00,1.3554,1.3584,1.3548,1.3584,1233341.5
2026-02-23 23:05:00+00:00,1.3583,1.3591,1.3564,1.3587,1280535.7
2026-02-23 23:10:00+00:00,1.3588,1.3588,1.357,1.3573,785729.4
2026-02-23 23:15:00+00:00,1.3572,1.3579,1.3547,1.3553,802254.4
2026-02-23 23:20:00+00:00,1.3554,1.3568,1.355,1.356,855275.5
2026-02-23 23:25:00+00:00,1.3559,1.356,1.3539,1.3548,845392.5
2026-02-23 23:30:00+00:00,1.3548,1.3575,1.3548,1.3571,525744.0
2026-02-23 23:35:00+00:00,1.357,1.3578,1.3544,1.3548,1720247.1
2026-02-23 23:40:00+00:00,1.3548,1.3548,1.3519,1.3523,2130216.7
2026-02-23 23:45:00+00:00,1.3523,1.3544,1.3517,1.3527,1032194.5
2026-02-23 23:50:00+00:00,1.3527,1.3527,1.3504,1.3507,1776284.3
2026-02-23 23:55:00+00:00,1.3507,1.3522,1.3497,1.3512,1207585.6
2026-02-24 00:00:00+00:00,1.3512,1.3561,1.3512,1.3539,2493862.0
2026-02-24 00:05:00+00:00,1.3539,1.356,1.3534,1.3558,1551774.6
2026-02-24 00:10:00+00:00,1.3557,1.3568,1.3551,1.3555,1611106.3
2026-02-24 00:15:00+00:00,1.3555,1.357,1.3549,1.3568,1150057.8
2026-02-24 00:20:00+00:00,1.3568,1.3572,1.3548,1.3549,1003069.3
2026-02-24 00:25:00+00:00,1.3548,1.356,1.3531,1.3539,827335.1
2026-02-24 00:30:00+00:00,1.354,1.3562,1.3526,1.3562,2943037.6
2026-02-24 00:35:00+00:00,1.3562,1.357,1.3539,1.3564,828706.8
2026-02-24 00:40:00+00:00,1.3565,1.357,1.3541,1.3548,1841900.5
2026-02-24 00:45:00+00:00,1.3547,1.3565,1.3547,1.3561,598170.6
2026-02-24 00:50:00+00:00,1.3561,1.3576,1.3549,1.3555,1178755.0
2026-02-24 00:55:00+00:00,1.3555,1.3568,1.3536,1.3563,799329.9
2026-02-24 01:00:00+00:00,1.3562,1.3562,1.3503,1.3519,2256956.6
2026-02-24 01:05:00+00:00,1.3518,1.3526,1.3454,1.3459,3190209.6
2026-02-24 01:10:00+00:00,1.3458,1.3464,1.3413,1.3439,6434244.9
2026-02-24 01:15:00+00:00,1.344,1.3457,1.3262,1.3385,25611071.1
2026-02-24 01:20:00+00:00,1.3386,1.3516,1.337,1.3482,8416124.6
2026-02-24 01:25:00+00:00,1.3482,1.3559,1.3482,1.3554,3651594.8
2026-02-24 01:30:00+00:00,1.3553,1.3618,1.3537,1.3576,8734209.6
2026-02-24 01:35:00+00:00,1.3575,1.3592,1.3484,1.3502,4395042.9
2026-02-24 01:40:00+00:00,1.3502,1.3534,1.3472,1.3511,3661229.8
2026-02-24 01:45:00+00:00,1.3511,1.353,1.3463,1.3512,3245649.0
2026-02-24 01:50:00+00:00,1.3511,1.3553,1.3507,1.3535,2162100.8
2026-02-24 01:55:00+00:00,1.3535,1.3535,1.3491,1.3498,2417747.7
2026-02-24 02:00:00+00:00,1.3497,1.3508,1.3433,1.3446,2533938.0
2026-02-24 02:05:00+00:00,1.3445,1.3476,1.3428,1.3446,4423006.6
2026-02-24 02:10:00+00:00,1.3446,1.3504,1.3445,1.3471,1595189.9
2026-02-24 02:15:00+00:00,1.347,1.3488,1.3426,1.3454,2149318.9
2026-02-24 02:20:00+00:00,1.3453,1.3473,1.3442,1.3473,1298878.1
2026-02-24 02:25:00+00:00,1.3474,1.3504,1.3461,1.3504,1209590.1
2026-02-24 02:30:00+00:00,1.3503,1.3571,1.3498,1.353,7756937.0
2026-02-24 02:35:00+00:00,1.3529,1.3529,1.349,1.3508,2419848.7
2026-02-24 02:40:00+00:00,1.3509,1.3511,1.3455,1.3463,1577213.8
2026-02-24 02:45:00+00:00,1.3464,1.3475,1.3451,1.3465,2503763.5
2026-02-24 02:50:00+00:00,1.3464,1.3491,1.3439,1.3468,4045163.8
2026-02-24 02:55:00+00:00,1.3467,1.348,1.3459,1.3471,873673.7
2026-02-24 03:00:00+00:00,1.347,1.3471,1.3344,1.3405,9978292.4
2026-02-24 03:05:00+00:00,1.3406,1.342,1.3372,1.3397,1881596.9
2026-02-24 03:10:00+00:00,1.3397,1.3414,1.3347,1.338,2047758.9
2026-02-24 03:15:00+00:00,1.3379,1.3409,1.3355,1.3381,2780743.5
2026-02-24 03:20:00+00:00,1.338,1.3381,1.3326,1.3336,4774741.9
2026-02-24 03:25:00+00:00,1.3335,1.3339,1.33,1.33,5626297.3
2026-02-24 03:30:00+00:00,1.33,1.3332,1.3276,1.3297,4988533.2
2026-02-24 03:35:00+00:00,1.3298,1.3306,1.3271,1.33,3207637.0
2026-02-24 03:40:00+00:00,1.3301,1.3333,1.3299,1.3312,1782254.4
2026-02-24 03:45:00+00:00,1.3312,1.3317,1.329,1.3298,1288214.4
2026-02-24 03:50:00+00:00,1.3298,1.3343,1.326,1.3338,3699792.9
2026-02-24 03:55:00+00:00,1.3338,1.3347,1.3302,1.3313,1038599.5
2026-02-24 04:00:00+00:00,1.3313,1.3339,1.3309,1.3323,1732444.1
2026-02-24 04:05:00+00:00,1.3323,1.3337,1.329,1.3308,5187313.9
2026-02-24 04:10:00+00:00,1.3308,1.333,1.3238,1.324,5601218.2
2026-02-24 04:15:00+00:00,1.3241,1.3254,1.3207,1.3232,5948728.3
2026-02-24 04:20:00+00:00,1.3232,1.334,1.3231,1.3302,5667332.1
2026-02-24 04:25:00+00:00,1.3302,1.3318,1.3288,1.33,2613610.5
2026-02-24 04:30:00+00:00,1.33,1.33,1.3237,1.326,2282933.4
2026-02-24 04:35:00+00:00,1.3261,1.3295,1.3259,1.3278,1355187.5
2026-02-24 04:40:00+00:00,1.3277,1.3298,1.3273,1.3288,1016742.7
2026-02-24 04:45:00+00:00,1.3288,1.3317,1.3282,1.3297,2290640.9
2026-02-24 04:50:00+00:00,1.3297,1.3298,1.3275,1.3285,1119020.9
2026-02-24 04:55:00+00:00,1.3285,1.3314,1.3276,1.3307,962627.8
2026-02-24 05:00:00+00:00,1.3307,1.3342,1.3293,1.3338,2055886.7
2026-02-24 05:05:00+00:00,1.3338,1.342,1.3338,1.3403,7886071.1
2026-02-24 05:10:00+00:00,1.3402,1.342,1.3383,1.3395,3567760.5
2026-02-24 05:15:00+00:00,1.3395,1.3396,1.3321,1.3326,3394615.7
2026-02-24 05:20:00+00:00,1.3327,1.3334,1.3252,1.3261,5108827.6
2026-02-24 05:25:00+00:00,1.3261,1.33,1.3261,1.328,2626576.3
2026-02-24 05:30:00+00:00,1.3279,1.3304,1.3249,1.3297,2921333.6
2026-02-24 05:35:00+00:00,1.3297,1.3309,1.3273,1.3284,1748610.0
2026-02-24 05:40:00+00:00,1.3283,1.3284,1.3257,1.3261,1762607.5
2026-02-24 05:45:00+00:00,1.3261,1.3273,1.3245,1.3256,2464127.2
2026-02-24 05:50:00+00:00,1.3255,1.331,1.3247,1.3306,3740510.9
2026-02-24 05:55:00+00:00,1.3307,1.3313,1.3289,1.3306,1530038.0
2026-02-24 06:00:00+00:00,1.3307,1.3307,1.3253,1.3256,2235193.8
2026-02-24 06:05:00+00:00,1.3257,1.3321,1.3257,1.3317,1687206.0
2026-02-24 06:10:00+00:00,1.3318,1.332,1.326,1.3274,3336589.4
2026-02-24 06:15:00+00:00,1.3274,1.331,1.3269,1.3304,1155806.5
2026-02-24 06:20:00+00:00,1.3305,1.3334,1.3299,1.333,1779681.9
2026-02-24 06:25:00+00:00,1.3331,1.3341,1.3314,1.3331,1569052.9
2026-02-24 06:30:00+00:00,1.3331,1.3368,1.3322,1.335,1770680.8
2026-02-24 06:35:00+00:00,1.335,1.3355,1.3313,1.332,1808033.2
2026-02-24 06:40:00+00:00,1.332,1.3341,1.3317,1.3327,1443014.9
2026-02-24 06:45:00+00:00,1.3327,1.3327,1.3292,1.3317,1390960.1
2026-02-24 06:50:00+00:00,1.3316,1.3318,1.3287,1.3292,1164239.1
2026-02-24 06:55:00+00:00,1.3292,1.3296,1.3271,1.3288,1416992.5
2026-02-24 07:00:00+00:00,1.3288,1.3298,1.3226,1.3231,3597340.3
2026-02-24 07:05:00+00:00,1.3231,1.3293,1.3231,1.3292,3230970.8
2026-02-24 07:10:00+00:00,1.3292,1.3308,1.3266,1.3299,1510972.5
2026-02-24 07:15:00+00:00,1.3298,1.3305,1.3255,1.3267,1887411.0
2026-02-24 07:20:00+00:00,1.3266,1.3273,1.324,1.3271,2045947.8
2026-02-24 07:25:00+00:00,1.327,1.3287,1.3252,1.3283,1406401.9
2026-02-24 07:30:00+00:00,1.3284,1.3297,1.3266,1.3273,1373815.8
2026-02-24 07:35:00+00:00,1.3272,1.3275,1.3257,1.3269,737553.3
2026-02-24 07:40:00+00:00,1.3268,1.3272,1.3231,1.324,2038263.8
2026-02-24 07:45:00+00:00,1.324,1.3248,1.3216,1.3225,1560795.3
2026-02-24 07:50:00+00:00,1.3226,1.3245,1.3221,1.3227,1126542.2
2026-02-24 07:55:00+00:00,1.3227,1.326,1.3225,1.3259,1480585.0
2026-02-24 08:00:00+00:00,1.3258,1.3262,1.3214,1.3236,3047515.3
2026-02-24 08:05:00+00:00,1.3236,1.3255,1.3212,1.3251,3373862.3
2026-02-24 08:10:00+00:00,1.3252,1.327,1.324,1.3255,1971217.6
2026-02-24 08:15:00+00:00,1.3255,1.3269,1.3231,1.3237,2251164.9
2026-02-24 08:20:00+00:00,1.3238,1.3319,1.3234,1.3308,2998829.3
2026-02-24 08:25:00+00:00,1.3309,1.3318,1.329,1.3299,3240024.8
2026-02-24 08:30:00+00:00,1.3299,1.3327,1.3292,1.3311,2483659.3
2026-02-24 08:35:00+00:00,1.331,1.3348,1.3293,1.3331,1546448.9
2026-02-24 08:40:00+00:00,1.3331,1.3346,1.3311,1.3321,1588265.7
2026-02-24 08:45:00+00:00,1.3322,1.3329,1.3307,1.331,803741.8
2026-02-24 08:50:00+00:00,1.331,1.3334,1.3305,1.3329,606411.6
2026-02-24 08:55:00+00:00,1.3329,1.3344,1.3313,1.3313,1093156.4
2026-02-24 09:00:00+00:00,1.3313,1.3339,1.3291,1.3304,4303174.7
2026-02-24 09:05:00+00:00,1.3305,1.3317,1.3276,1.3277,1529766.4
2026-02-24 09:10:00+00:00,1.3278,1.3292,1.3271,1.3288,1313524.0
2026-02-24 09:15:00+00:00,1.3287,1.3292,1.3251,1.3254,1272545.3
2026-02-24 09:20:00+00:00,1.3255,1.3261,1.3245,1.3247,870523.7
2026-02-24 09:25:00+00:00,1.3247,1.3258,1.3241,1.3254,1240842.9
2026-02-24 09:30:00+00:00,1.3254,1.3274,1.3241,1.3243,1511905.4
2026-02-24 09:35:00+00:00,1.3243,1.3277,1.3204,1.3264,5873472.8
2026-02-24 09:40:00+00:00,1.3263,1.3304,1.3262,1.3293,2200853.3
2026-02-24 09:45:00+00:00,1.3293,1.3313,1.3275,1.3308,1164501.7
2026-02-24 09:50:00+00:00,1.3309,1.3334,1.33,1.3305,1348926.5
2026-02-24 09:55:00+00:00,1.3305,1.3311,1.3292,1.3309,934605.1
2026-02-24 10:00:00+00:00,1.331,1.331,1.329,1.3299,1148258.7
2026-02-24 10:05:00+00:00,1.33,1.3309,1.3286,1.3302,1173230.6
2026-02-24 10:10:00+00:00,1.3302,1.3327,1.3296,1.33,2166813.2
2026-02-24 10:15:00+00:00,1.33,1.3322,1.3286,1.3313,1543058.6
2026-02-24 10:20:00+00:00,1.3314,1.334,1.3312,1.3331,1400374.4
2026-02-24 10:25:00+00:00,1.333,1.3353,1.3328,1.3333,2063875.1
2026-02-24 10:30:00+00:00,1.3333,1.3349,1.3302,1.3316,2289064.5
2026-02-24 10:35:00+00:00,1.3316,1.3335,1.3299,1.3302,1375690.9
2026-02-24 10:40:00+00:00,1.3301,1.3305,1.3261,1.3282,7763649.8
2026-02-24 10:45:00+00:00,1.3281,1.3287,1.3268,1.3279,1096965.6
2026-02-24 10:50:00+00:00,1.3278,1.3334,1.3278,1.3309,3340686.8
2026-02-24 10:55:00+00:00,1.3309,1.331,1.3298,1.3298,491933.5
2026-02-24 11:00:00+00:00,1.3299,1.332,1.3298,1.3303,484232.4
2026-02-24 11:05:00+00:00,1.3303,1.3303,1.3285,1.3295,685226.4
2026-02-24 11:10:00+00:00,1.3295,1.3306,1.329,1.3295,592769.7
2026-02-24 11:15:00+00:00,1.3295,1.331,1.3285,1.3308,490490.9
2026-02-24 11:20:00+00:00,1.3308,1.3318,1.33,1.3307,911894.5
2026-02-24 11:25:00+00:00,1.3307,1.3324,1.3299,1.3303,1202966.6
2026-02-24 11:30:00+00:00,1.3303,1.3304,1.327,1.3298,1760796.4
2026-02-24 11:35:00+00:00,1.3298,1.3335,1.3292,1.3327,1404606.2
2026-02-24 11:40:00+00:00,1.3327,1.3327,1.3306,1.3306,1029269.5
2026-02-24 11:45:00+00:00,1.3306,1.3333,1.3303,1.333,1235440.5
2026-02-24 11:50:00+00:00,1.333,1.3335,1.3318,1.3323,628661.2
2026-02-24 11:55:00+00:00,1.3324,1.3331,1.3316,1.3324,639949.1
2026-02-24 12:00:00+00:00,1.3325,1.3333,1.3314,1.3325,1171717.9
2026-02-24 12:05:00+00:00,1.3325,1.3354,1.3321,1.3343,2238007.9
2026-02-24 12:10:00+00:00,1.3343,1.3363,1.3334,1.3341,2267394.5
2026-02-24 12:15:00+00:00,1.3341,1.335,1.3314,1.3321,1883131.1
2026-02-24 12:20:00+00:00,1.3321,1.3338,1.3312,1.3335,1019826.4
2026-02-24 12:25:00+00:00,1.3334,1.3347,1.3328,1.3333,1468776.2
2026-02-24 12:30:00+00:00,1.3332,1.3375,1.3328,1.3358,9012823.6
2026-02-24 12:35:00+00:00,1.3358,1.3371,1.3299,1.3301,8215968.1
2026-02-24 12:40:00+00:00,1.3301,1.3309,1.3292,1.3304,2670240.0
2026-02-24 12:45:00+00:00,1.3304,1.3306,1.3284,1.3305,2388378.9
2026-02-24 12:50:00+00:00,1.3306,1.3359,1.3302,1.3337,4985203.3
2026-02-24 12:55:00+00:00,1.3338,1.3338,1.3309,1.3316,1298526.6
2026-02-24 13:00:00+00:00,1.3317,1.334,1.3303,1.3325,1693847.5
2026-02-24 13:05:00+00:00,1.3324,1.3341,1.33,1.3339,2144006.7
2026-02-24 13:10:00+00:00,1.3339,1.3349,1.3332,1.3344,812051.5
2026-02-24 13:15:00+00:00,1.3344,1.3345,1.3314,1.333,1093814.2
2026-02-24 13:20:00+00:00,1.333,1.3331,1.329,1.33,2941452.4
2026-02-24 13:25:00+00:00,1.3301,1.3306,1.3293,1.3297,796328.1
2026-02-24 13:30:00+00:00,1.3296,1.3315,1.3216,1.3276,8964634.3
2026-02-24 13:35:00+00:00,1.3276,1.332,1.327,1.331,5059703.8
2026-02-24 13:40:00+00:00,1.3309,1.3321,1.3296,1.3304,3755486.1
2026-02-24 13:45:00+00:00,1.3304,1.3333,1.3292,1.3307,1957083.3
2026-02-24 13:50:00+00:00,1.3306,1.3314,1.3296,1.3309,1039640.4
2026-02-24 13:55:00+00:00,1.3309,1.3324,1.3298,1.3298,1317300.8
2026-02-24 14:00:00+00:00,1.3299,1.3299,1.3262,1.3262,4119439.0
2026-02-24 14:05:00+00:00,1.3262,1.3296,1.3251,1.3275,2108649.3
2026-02-24 14:10:00+00:00,1.3275,1.3294,1.324,1.325,3395596.5
2026-02-24 14:15:00+00:00,1.3251,1.3262,1.3215,1.3226,7354006.1
2026-02-24 14:20:00+00:00,1.3226,1.3248,1.3221,1.323,5523352.9
2026-02-24 14:25:00+00:00,1.3231,1.3237,1.3221,1.323,3715818.7
2026-02-24 14:30:00+00:00,1.3231,1.324,1.3138,1.3141,13640865.0
2026-02-24 14:35:00+00:00,1.3142,1.3299,1.3115,1.3274,13120661.9
2026-02-24 14:40:00+00:00,1.3274,1.3356,1.3252,1.3297,10051922.9
2026-02-24 14:45:00+00:00,1.3296,1.3398,1.3289,1.3376,8797412.7
2026-02-24 14:50:00+00:00,1.3376,1.3448,1.3329,1.3401,12680699.0
2026-02-24 14:55:00+00:00,1.3401,1.342,1.3341,1.3352,4238179.6
2026-02-24 15:00:00+00:00,1.3352,1.3375,1.3316,1.3346,4209217.2
2026-02-24 15:05:00+00:00,1.3346,1.3397,1.3322,1.3361,3259676.3
2026-02-24 15:10:00+00:00,1.3361,1.3414,1.3355,1.3401,7221870.4
2026-02-24 15:15:00+00:00,1.3401,1.3471,1.3373,1.3454,12221738.7
2026-02-24 15:20:00+00:00,1.3454,1.352,1.3424,1.3493,9289893.2
2026-02-24 15:25:00+00:00,1.3492,1.3497,1.3434,1.3489,3167895.8
2026-02-24 15:30:00+00:00,1.3488,1.352,1.3477,1.3505,4457336.4
2026-02-24 15:35:00+00:00,1.3505,1.351,1.3465,1.3473,3573367.1
2026-02-24 15:40:00+00:00,1.3473,1.3486,1.3435,1.3469,2138359.7
2026-02-24 15:45:00+00:00,1.3469,1.3504,1.3458,1.3487,2172595.2
2026-02-24 15:50:00+00:00,1.3486,1.3487,1.3451,1.347,1480033.6
2026-02-24 15:55:00+00:00,1.347,1.3512,1.3466,1.3507,1818987.9
2026-02-24 16:00:00+00:00,1.3508,1.3637,1.35,1.3606,9573191.7
2026-02-24 16:05:00+00:00,1.3607,1.3616,1.3578,1.3603,9630968.1
2026-02-24 16:10:00+00:00,1.3604,1.363,1.3548,1.3595,7346823.2
2026-02-24 16:15:00+00:00,1.3594,1.3619,1.3562,1.3594,2676098.1
2026-02-24 16:20:00+00:00,1.3593,1.3594,1.353,1.3536,4520950.9
2026-02-24 16:25:00+00:00,1.3536,1.3553,1.3511,1.3535,2330702.5
2026-02-24 16:30:00+00:00,1.3536,1.3545,1.3445,1.3445,4937291.8
2026-02-24 16:35:00+00:00,1.3444,1.3502,1.3442,1.3497,4280558.0
2026-02-24 16:40:00+00:00,1.3497,1.3553,1.3494,1.353,2450347.0
2026-02-24 16:45:00+00:00,1.353,1.3537,1.3493,1.35,1651189.2
2026-02-24 16:50:00+00:00,1.3499,1.3512,1.3461,1.3471,1638512.4
2026-02-24 16:55:00+00:00,1.3471,1.3578,1.3471,1.3568,3392078.8
2026-02-24 17:00:00+00:00,1.3569,1.3606,1.356,1.3592,2879441.4
2026-02-24 17:05:00+00:00,1.3591,1.3631,1.3582,1.3608,3804847.6
2026-02-24 17:10:00+00:00,1.3608,1.3618,1.3579,1.3585,3246413.8
2026-02-24 17:15:00+00:00,1.3584,1.3596,1.3563,1.3582,3523467.1
2026-02-24 17:20:00+00:00,1.3581,1.3621,1.3574,1.3587,4513621.7
2026-02-24 17:25:00+00:00,1.3587,1.3594,1.3559,1.357,1539809.9
2026-02-24 17:30:00+00:00,1.357,1.3586,1.3561,1.3576,1750838.3
2026-02-24 17:35:00+00:00,1.3576,1.3587,1.3554,1.3578,1608204.4
2026-02-24 17:40:00+00:00,1.3578,1.3597,1.3562,1.3583,3509320.9
2026-02-24 17:45:00+00:00,1.3583,1.3612,1.3574,1.359,1249194.0
2026-02-24 17:50:00+00:00,1.3589,1.3614,1.3577,1.3578,1140974.9
2026-02-24 17:55:00+00:00,1.3577,1.3607,1.3569,1.3588,1359152.7
2026-02-24 18:00:00+00:00,1.3587,1.3676,1.3576,1.3606,6315623.6
2026-02-24 18:05:00+00:00,1.3606,1.3626,1.3571,1.358,2387150.4
2026-02-24 18:10:00+00:00,1.3579,1.3581,1.3524,1.3538,3332729.7
2026-02-24 18:15:00+00:00,1.3538,1.3585,1.3521,1.3585,1906604.1
2026-02-24 18:20:00+00:00,1.3585,1.3616,1.3571,1.3598,2191488.5
2026-02-24 18:25:00+00:00,1.3598,1.3613,1.3581,1.3582,1265033.9
2026-02-24 18:30:00+00:00,1.3582,1.3629,1.3576,1.3617,2821101.8
2026-02-24 18:35:00+00:00,1.3616,1.3624,1.36,1.3617,1421740.8
2026-02-24 18:40:00+00:00,1.3618,1.364,1.3606,1.3619,2020210.7
2026-02-24 18:45:00+00:00,1.3618,1.3628,1.361,1.3615,660352.0
2026-02-24 18:50:00+00:00,1.3615,1.363,1.3602,1.3613,682068.5
2026-02-24 18:55:00+00:00,1.3612,1.3618,1.3587,1.3598,3401158.3
2026-02-24 19:00:00+00:00,1.3597,1.3637,1.3588,1.3594,1812954.4
2026-02-24 19:05:00+00:00,1.3593,1.3633,1.3577,1.3577,2034854.1
2026-02-24 19:10:00+00:00,1.3577,1.3579,1.353,1.3539,2744420.8
2026-02-24 19:15:00+00:00,1.354,1.3548,1.3493,1.3503,8371596.1
2026-02-24 19:20:00+00:00,1.3504,1.3531,1.3501,1.3531,1429783.0
2026-02-24 19:25:00+00:00,1.353,1.3534,1.3507,1.351,703258.8
2026-02-24 19:30:00+00:00,1.3509,1.3527,1.3503,1.3518,718007.2
2026-02-24 19:35:00+00:00,1.3518,1.3526,1.3505,1.3523,1182581.6
2026-02-24 19:40:00+00:00,1.3523,1.3548,1.3518,1.3542,661684.2
2026-02-24 19:45:00+00:00,1.3543,1.3551,1.3535,1.3547,709097.7
2026-02-24 19:50:00+00:00,1.3546,1.3561,1.3536,1.3549,1311798.7
2026-02-24 19:55:00+00:00,1.3549,1.3561,1.3547,1.3554,697915.0
2026-02-24 20:00:00+00:00,1.3554,1.3577,1.3546,1.3573,1117982.4
2026-02-24 20:05:00+00:00,1.3572,1.3582,1.3539,1.3546,1137003.4
2026-02-24 20:10:00+00:00,1.3547,1.3577,1.3547,1.3573,873656.1
2026-02-24 20:15:00+00:00,1.3573,1.362,1.3572,1.3597,1553596.7
2026-02-24 20:20:00+00:00,1.3597,1.3612,1.359,1.3592,810956.0
2026-02-24 20:25:00+00:00,1.3592,1.3616,1.3591,1.3608,753479.8
2026-02-24 20:30:00+00:00,1.3607,1.3634,1.3589,1.3605,1598354.6
2026-02-24 20:35:00+00:00,1.3605,1.362,1.3593,1.36,688650.3
2026-02-24 20:40:00+00:00,1.36,1.3608,1.3589,1.36,952096.9
2026-02-24 20:45:00+00:00,1.36,1.36,1.357,1.3572,862721.3
2026-02-24 20:50:00+00:00,1.3572,1.3602,1.3565,1.3582,1339399.0
2026-02-24 20:55:00+00:00,1.3582,1.3583,1.3555,1.357,2473930.1
2026-02-24 21:00:00+00:00,1.357,1.3583,1.3511,1.3522,3101198.4
2026-02-24 21:05:00+00:00,1.3523,1.3546,1.352,1.3545,1126878.1
2026-02-24 21:10:00+00:00,1.3546,1.3569,1.3532,1.3563,867873.4
2026-02-24 21:15:00+00:00,1.3563,1.3564,1.3496,1.3525,2203806.8
2026-02-24 21:20:00+00:00,1.3525,1.3543,1.3519,1.3536,719064.1
2026-02-24 21:25:00+00:00,1.3537,1.3539,1.3489,1.3505,1258028.8
2026-02-24 21:30:00+00:00,1.3506,1.3517,1.3492,1.3501,1007157.3
2026-02-24 21:35:00+00:00,1.3501,1.3534,1.3499,1.3527,1418514.6
2026-02-24 21:40:00+00:00,1.3527,1.3535,1.3514,1.3516,617083.4
2026-02-24 21:45:00+00:00,1.3515,1.3533,1.351,1.3518,782280.9
2026-02-24 21:50:00+00:00,1.3517,1.3524,1.3505,1.3518,638695.3
2026-02-24 21:55:00+00:00,1.3518,1.3538,1.3512,1.3512,837414.2
2026-02-24 22:00:00+00:00,1.3512,1.3573,1.3494,1.3563,2563576.0
